2.4687 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.4305 	EXP 	Created fis_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='fis_artwork/StartPrac.PNG', interpolate=True, mask=None, maskParams=None, name='fis_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
37.4370 	EXP 	Created fis_text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Ready', units='height', win=Window(...), wrapWidth=1)
37.4395 	EXP 	Created fis_text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
37.4422 	EXP 	Created fis_text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
37.4446 	EXP 	Created fis_text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
37.4460 	EXP 	window1: mouseVisible = True
37.4870 	EXP 	Created fis_slider_2 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=True, font='Open Sans', granularity=0.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=('approach', 'avoid'), lineColor=None, markerColor=None, name='fis_slider_2', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([0.4, 0.6]), startValue=None, style='slider', styleTweaks=[], ticks=array([1, 2]), units='height', win=Window(...))
37.5853 	EXP 	Created fis_BackGround_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='fis_artwork/fish_background.png', interpolate=True, mask=None, maskParams=None, name='fis_BackGround_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 1.]), texRes=128.0, units='height', win=Window(...))
37.5873 	EXP 	Created Fish_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Fish_2', opacity=1.0, ori=0.0, pos=array([1., 1.]), size=array([0.8, 0.7]), texRes=128.0, units='height', win=Window(...))
37.5983 	EXP 	Created fis_WordBox_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='fis_artwork/speechcloud_long.png', interpolate=True, mask=None, maskParams=None, name='fis_WordBox_2', opacity=1.0, ori=7.0, pos=array([0., 0.]), size=array([1.  , 0.42]), texRes=128.0, units='height', win=Window(...))
37.5987 	EXP 	Created fis_Words_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='RTL', name='fis_Words_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6987 	EXP 	Created fis_BackGround_Feedback_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='fis_artwork/fish_background.png', interpolate=True, mask=None, maskParams=None, name='fis_BackGround_Feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 1.]), texRes=128.0, units='height', win=Window(...))
37.6998 	EXP 	Created fis_Feedbacks_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='fis_Feedbacks_2', opacity=1.0, ori=0.0, pos=array([0.  , 0.03]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.7468 	EXP 	Created fis_image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='fis_artwork/Continue.PNG', interpolate=True, mask=None, maskParams=None, name='fis_image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
37.7469 	EXP 	window1: mouseVisible = True
37.7938 	EXP 	Created fis_startmain = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='fis_artwork/StartMain.PNG', interpolate=True, mask=None, maskParams=None, name='fis_startmain', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
37.7955 	EXP 	Created fis_text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Ready', units='height', win=Window(...), wrapWidth=1)
37.7968 	EXP 	Created fis_text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
37.7981 	EXP 	Created fis_text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
37.7996 	EXP 	Created fis_text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
37.8010 	EXP 	window1: mouseVisible = True
37.8335 	EXP 	Created fis_slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=True, font='Open Sans', granularity=0.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=('approach', 'avoid'), lineColor=None, markerColor=None, name='fis_slider', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([0.4, 0.6]), startValue=None, style='slider', styleTweaks=[], ticks=array([1, 2]), units='height', win=Window(...))
37.9340 	EXP 	Created fis_BackGround = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='fis_artwork/fish_background.png', interpolate=True, mask=None, maskParams=None, name='fis_BackGround', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 1.]), texRes=128.0, units='height', win=Window(...))
37.9363 	EXP 	Created Fish = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Fish', opacity=1.0, ori=0.0, pos=array([1., 1.]), size=array([0.8, 0.7]), texRes=128.0, units='height', win=Window(...))
37.9482 	EXP 	Created fis_WordBox = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='fis_artwork/speechcloud_long.png', interpolate=True, mask=None, maskParams=None, name='fis_WordBox', opacity=1.0, ori=7.0, pos=array([0., 0.]), size=array([1.  , 0.42]), texRes=128.0, units='height', win=Window(...))
37.9487 	EXP 	Created fis_Words = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='RTL', name='fis_Words', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.0476 	EXP 	Created fis_BackGround_Feedback = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='fis_artwork/fish_background.png', interpolate=True, mask=None, maskParams=None, name='fis_BackGround_Feedback', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 1.]), texRes=128.0, units='height', win=Window(...))
38.0481 	EXP 	Created fis_Feedbacks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='fis_Feedbacks', opacity=1.0, ori=0.0, pos=array([0.  , 0.03]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.0754 	EXP 	Created fis_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='fis_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.1226 	EXP 	Created fis_break_interval = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='fis_artwork/30SecBreak.PNG', interpolate=True, mask=None, maskParams=None, name='fis_break_interval', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
38.1227 	EXP 	window1: mouseVisible = True
38.1698 	EXP 	Created fis_stratnextround = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='fis_artwork/StartNextRound.PNG', interpolate=True, mask=None, maskParams=None, name='fis_stratnextround', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
38.1753 	EXP 	Created fis_text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Ready', units='height', win=Window(...), wrapWidth=1)
38.1778 	EXP 	Created fis_text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='height', win=Window(...), wrapWidth=1)
38.1801 	EXP 	Created fis_text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='height', win=Window(...), wrapWidth=1)
38.1823 	EXP 	Created fis_text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='height', win=Window(...), wrapWidth=1)
38.1936 	EXP 	Created total_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='total_end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='참여해주셔서 감사합니다.\n자동으로 종료됩니다.', units='height', win=Window(...), wrapWidth=1)
38.1938 	EXP 	window1: mouseVisible = False
38.2093 	EXP 	wth_valence_rating_2: autoLog = True
38.2093 	EXP 	wth_valence_rating_2: markerPos = None
38.2093 	EXP 	wth_valence_rating_2: styleTweaks = []
38.2093 	EXP 	wth_valence_rating_2: styleTweaks = []
38.2093 	EXP 	wth_valence_rating_2: styleTweaks = []
38.2093 	EXP 	wth_valence_rating_2: styleTweaks = []
38.2093 	EXP 	wth_valence_rating_2: contrast = 1.0
38.2093 	EXP 	wth_valence_rating_2: autoLog = True
38.2093 	EXP 	wth_self_rating_2: autoLog = True
38.2093 	EXP 	wth_self_rating_2: markerPos = None
38.2093 	EXP 	wth_self_rating_2: styleTweaks = []
38.2093 	EXP 	wth_self_rating_2: styleTweaks = []
38.2093 	EXP 	wth_self_rating_2: styleTweaks = []
38.2093 	EXP 	wth_self_rating_2: styleTweaks = []
38.2093 	EXP 	wth_self_rating_2: contrast = 1.0
38.2093 	EXP 	wth_self_rating_2: autoLog = True
38.2093 	EXP 	wth_valence_rating: autoLog = True
38.2093 	EXP 	wth_valence_rating: markerPos = None
38.2093 	EXP 	wth_valence_rating: styleTweaks = []
38.2093 	EXP 	wth_valence_rating: styleTweaks = []
38.2093 	EXP 	wth_valence_rating: styleTweaks = []
38.2093 	EXP 	wth_valence_rating: styleTweaks = []
38.2093 	EXP 	wth_valence_rating: contrast = 1.0
38.2093 	EXP 	wth_valence_rating: autoLog = True
38.2093 	EXP 	wth_self_rating: autoLog = True
38.2093 	EXP 	wth_self_rating: markerPos = None
38.2093 	EXP 	wth_self_rating: styleTweaks = []
38.2093 	EXP 	wth_self_rating: styleTweaks = []
38.2093 	EXP 	wth_self_rating: styleTweaks = []
38.2093 	EXP 	wth_self_rating: styleTweaks = []
38.2093 	EXP 	wth_self_rating: contrast = 1.0
38.2093 	EXP 	wth_self_rating: autoLog = True
38.2093 	EXP 	fis_slider_2: autoLog = True
38.2093 	EXP 	fis_slider_2: markerPos = None
38.2093 	EXP 	fis_slider_2: styleTweaks = []
38.2093 	EXP 	fis_slider_2: styleTweaks = []
38.2093 	EXP 	fis_slider_2: styleTweaks = []
38.2093 	EXP 	fis_slider_2: styleTweaks = []
38.2093 	EXP 	fis_slider_2: contrast = 1.0
38.2093 	EXP 	fis_slider_2: autoLog = True
38.2093 	EXP 	fis_slider: autoLog = True
38.2093 	EXP 	fis_slider: markerPos = None
38.2093 	EXP 	fis_slider: styleTweaks = []
38.2093 	EXP 	fis_slider: styleTweaks = []
38.2093 	EXP 	fis_slider: styleTweaks = []
38.2093 	EXP 	fis_slider: styleTweaks = []
38.2093 	EXP 	fis_slider: contrast = 1.0
38.2093 	EXP 	fis_slider: autoLog = True
38.2093 	EXP 	wth_inst_image: autoDraw = True
40.4776 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
40.4783 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
40.4785 	EXP 	New trial (rep=0, index=0): None
40.4791 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
40.4792 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
40.4793 	EXP 	New trial (rep=0, index=0): None
40.6210 	DATA 	Keypress: space
40.6437 	EXP 	wth_inst_image: autoDraw = False
40.6437 	EXP 	para_starter: autoDraw = True
42.4943 	EXP 	para_starter_text: autoDraw = True
45.2791 	EXP 	Created sequence: random, trialTypes=1, nReps=99, seed=None
45.2795 	EXP 	New trial (rep=0, index=0): None
45.3505 	DATA 	Keypress: space
45.3574 	EXP 	para_starter: autoDraw = False
45.3574 	EXP 	para_starter_text: autoDraw = False
45.3574 	EXP 	para_inst_img: image = 'ins/st2_bayh.png'
46.2930 	EXP 	para_inst_img: autoDraw = True
50.3278 	DATA 	Keypress: space
50.3426 	EXP 	para_inst_img: autoDraw = False
50.3426 	EXP 	para_inst_image: autoDraw = True
50.3426 	EXP 	para_inst_text: autoDraw = True
52.4782 	DATA 	Keypress: n
52.4922 	EXP 	para_inst_image: autoDraw = False
52.4922 	EXP 	para_inst_text: autoDraw = False
52.4922 	EXP 	para_prac_back: autoDraw = True
52.4922 	EXP 	para_prac_text: autoDraw = True
53.8108 	DATA 	Mouse: Left button down, pos=(856,212)
53.9775 	DATA 	Mouse:  Left button up, pos=(856,212)
54.5087 	EXP 	para_prac_back: autoDraw = False
54.5087 	EXP 	para_prac_text: autoDraw = False
54.5087 	EXP 	para_fix_back: autoDraw = True
54.5087 	EXP 	para_fix_2: autoDraw = True
54.9272 	DATA 	Keypress: space
55.0442 	DATA 	Keypress: lalt
56.4785 	EXP 	Imported loop/stroop_prac.xlsx as conditions, 20 conditions, 5 params
56.4793 	EXP 	Created sequence: random, trialTypes=20, nReps=2, seed=None
56.4795 	EXP 	New trial (rep=0, index=0): {'distractor': 'negative', 'target': 'blue', 'set': 2, 'ans1': None, 'ans2': 'k'}
56.5584 	EXP 	para_fix_back: autoDraw = False
56.5584 	EXP 	para_fix_2: autoDraw = False
56.5584 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.5584 	EXP 	para_targ_2: image = 'pics/blue.png'
56.5584 	EXP 	para_back: autoDraw = True
56.5584 	EXP 	para_fix_prac: autoDraw = True
56.5754 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.5754 	EXP 	para_targ_2: image = 'pics/blue.png'
56.5923 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.5923 	EXP 	para_targ_2: image = 'pics/blue.png'
56.6090 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.6090 	EXP 	para_targ_2: image = 'pics/blue.png'
56.6256 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.6256 	EXP 	para_targ_2: image = 'pics/blue.png'
56.6424 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.6424 	EXP 	para_targ_2: image = 'pics/blue.png'
56.6588 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.6588 	EXP 	para_targ_2: image = 'pics/blue.png'
56.6756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.6756 	EXP 	para_targ_2: image = 'pics/blue.png'
56.6924 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.6924 	EXP 	para_targ_2: image = 'pics/blue.png'
56.7248 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
56.7248 	EXP 	para_targ_2: image = 'pics/blue.png'
56.7422 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
56.7422 	EXP 	para_targ_2: image = 'pics/blue.png'
56.7591 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
56.7591 	EXP 	para_targ_2: image = 'pics/blue.png'
56.7757 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
56.7757 	EXP 	para_targ_2: image = 'pics/blue.png'
56.7925 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
56.7925 	EXP 	para_targ_2: image = 'pics/blue.png'
56.8089 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
56.8089 	EXP 	para_targ_2: image = 'pics/blue.png'
56.8258 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.8258 	EXP 	para_targ_2: image = 'pics/blue.png'
56.8426 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.8426 	EXP 	para_targ_2: image = 'pics/blue.png'
56.8590 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.8590 	EXP 	para_targ_2: image = 'pics/blue.png'
56.8750 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.8750 	EXP 	para_targ_2: image = 'pics/blue.png'
56.8921 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.8921 	EXP 	para_targ_2: image = 'pics/blue.png'
56.9089 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.9089 	EXP 	para_targ_2: image = 'pics/blue.png'
56.9256 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.9256 	EXP 	para_targ_2: image = 'pics/blue.png'
56.9421 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.9421 	EXP 	para_targ_2: image = 'pics/blue.png'
56.9589 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.9589 	EXP 	para_targ_2: image = 'pics/blue.png'
56.9757 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.9757 	EXP 	para_targ_2: image = 'pics/blue.png'
56.9924 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
56.9924 	EXP 	para_targ_2: image = 'pics/blue.png'
57.0089 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.0089 	EXP 	para_targ_2: image = 'pics/blue.png'
57.0254 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.0254 	EXP 	para_targ_2: image = 'pics/blue.png'
57.0422 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.0422 	EXP 	para_targ_2: image = 'pics/blue.png'
57.0590 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.0590 	EXP 	para_targ_2: image = 'pics/blue.png'
57.0753 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.0753 	EXP 	para_targ_2: image = 'pics/blue.png'
